2019-08-29 13:30:00,9479.51000000,9486.99000000,9468.44000000,9470.14000000,259.18358800
2019-08-29 13:45:00,9471.29000000,9471.29000000,9444.63000000,9455.28000000,217.24449800
2019-08-29 14:00:00,9457.16000000,9458.91000000,9422.06000000,9428.19000000,316.22049100
2019-08-29 14:15:00,9428.15000000,9455.00000000,9422.00000000,9441.46000000,410.40212300
2019-08-29 14:30:00,9439.32000000,9451.45000000,9436.11000000,9440.81000000,190.87405400
2019-08-29 14:45:00,9442.79000000,9450.00000000,9378.24000000,9407.81000000,644.91689200
2019-08-29 15:00:00,9410.21000000,9617.90000000,9401.46000000,9480.32000000,1688.74494700
2019-08-29 15:15:00,9478.48000000,9544.16000000,9466.46000000,9523.17000000,693.63439400
2019-08-29 15:30:00,9525.38000000,9537.59000000,9503.00000000,9514.84000000,432.92445200
2019-08-29 15:45:00,9514.78000000,9519.09000000,9485.59000000,9507.01000000,297.36786000
2019-08-29 16:00:00,9506.64000000,9531.06000000,9491.82000000,9494.52000000,381.81754100
2019-08-29 16:15:00,9494.97000000,9499.92000000,9466.96000000,9491.93000000,389.58358400
2019-08-29 16:30:00,9493.87000000,9500.00000000,9470.03000000,9484.17000000,255.42034800
2019-08-29 16:45:00,9479.50000000,9498.69000000,9463.01000000,9473.17000000,238.54417100
2019-08-29 17:00:00,9474.43000000,9500.01000000,9471.50000000,9493.38000000,274.65176300
2019-08-29 17:15:00,9493.40000000,9513.47000000,9480.28000000,9508.31000000,295.03432000
2019-08-29 17:30:00,9508.37000000,9550.00000000,9500.88000000,9524.48000000,476.42531400
2019-08-29 17:45:00,9521.71000000,9543.47000000,9520.15000000,9523.48000000,333.78951200
2019-08-29 18:00:00,9523.48000000,9569.61000000,9518.54000000,9528.91000000,383.28181400
2019-08-29 18:15:00,9528.08000000,9532.39000000,9511.79000000,9516.21000000,294.36641700
2019-08-29 18:30:00,9516.21000000,9529.19000000,9513.00000000,9523.59000000,187.39960000
2019-08-29 18:45:00,9523.14000000,9525.60000000,9481.06000000,9483.55000000,210.99735100
